x,y,z
-0.3615,-0.7982,-0.5413
-0.3674,-0.7992,-0.5354
-0.3654,-0.7982,-0.5413
-0.3693,-0.7992,-0.5471
-0.3654,-0.8012,-0.5511
-0.3644,-0.7992,-0.5471
-0.3615,-0.8012,-0.5423
-0.3635,-0.8012,-0.5403
-0.3625,-0.8002,-0.5423
-0.3664,-0.7982,-0.5442
-0.3635,-0.7992,-0.5462
-0.3644,-0.8021,-0.5432
-0.3635,-0.8002,-0.5462
-0.3635,-0.8002,-0.5452
-0.3615,-0.8002,-0.5452
-0.3596,-0.7992,-0.5432
-0.3586,-0.8021,-0.5393
-0.3635,-0.8021,-0.5481
-0.3644,-0.8002,-0.5442
-0.3664,-0.8002,-0.5423
-0.3605,-0.8002,-0.5403
-0.3537,-0.8021,-0.5423
-0.3605,-0.8012,-0.5432
-0.3644,-0.8031,-0.5452
-0.3566,-0.7992,-0.5481
-0.3527,-0.8021,-0.5423
-0.3683,-0.8031,-0.5383
-0.3527,-0.8002,-0.5442
-0.3517,-0.8041,-0.5432
-0.3674,-0.8031,-0.5423
-0.3635,-0.8002,-0.5442
-0.3508,-0.8090,-0.5442
-0.3537,-0.8031,-0.5403
-0.3586,-0.8021,-0.5403
-0.3625,-0.7992,-0.5393
-0.3576,-0.8031,-0.5393
-0.3556,-0.8041,-0.5432
-0.3537,-0.8021,-0.5442
-0.3556,-0.8051,-0.5423
-0.3654,-0.8021,-0.5413
-0.3556,-0.8021,-0.5413
-0.3596,-0.8070,-0.5432
-0.3537,-0.8002,-0.5393
-0.3498,-0.8061,-0.5501
-0.3537,-0.8051,-0.5403
-0.3615,-0.8031,-0.5432
-0.3556,-0.8061,-0.5423
-0.3596,-0.8031,-0.5393
-0.3556,-0.8080,-0.5383
-0.3586,-0.8012,-0.5364
-0.3566,-0.8031,-0.5393
-0.3566,-0.8041,-0.5432
-0.3527,-0.8051,-0.5452
-0.3537,-0.8041,-0.5432
-0.3556,-0.8041,-0.5442
-0.3547,-0.8041,-0.5374
-0.3527,-0.8051,-0.5383
-0.3576,-0.8051,-0.5423
-0.3576,-0.8061,-0.5423
-0.3527,-0.8051,-0.5452
-0.3576,-0.8041,-0.5374
-0.3537,-0.8031,-0.5383
-0.3586,-0.8061,-0.5413
-0.3576,-0.8041,-0.5462
-0.3527,-0.8051,-0.5432
-0.3635,-0.8061,-0.5374
-0.3576,-0.8031,-0.5393
-0.3478,-0.8051,-0.5413
-0.3586,-0.8051,-0.5423
-0.3625,-0.7982,-0.5442
-0.3596,-0.8070,-0.5442
-0.3537,-0.8070,-0.5413
-0.3596,-0.8031,-0.5383
-0.3596,-0.8002,-0.5423
-0.3605,-0.8012,-0.5403
-0.3586,-0.8031,-0.5442
-0.3635,-0.8012,-0.5432
-0.3566,-0.8012,-0.5462
-0.3644,-0.8012,-0.5413
-0.3596,-0.8002,-0.5423
-0.3508,-0.8021,-0.5452
-0.3586,-0.8021,-0.5423
-0.3625,-0.7982,-0.5452
-0.3635,-0.8012,-0.5462
-0.3586,-0.8021,-0.5452
-0.3605,-0.8051,-0.5403
-0.3625,-0.8041,-0.5423
-0.3615,-0.8002,-0.5403
-0.3596,-0.8002,-0.5462
-0.3596,-0.8002,-0.5452
-0.3605,-0.8002,-0.5462
-0.3625,-0.8021,-0.5442
-0.3644,-0.8012,-0.5452
-0.3635,-0.7992,-0.5471
-0.3635,-0.8002,-0.5462
-0.3625,-0.8002,-0.5423
-0.3605,-0.8021,-0.5383
-0.3654,-0.7982,-0.5374
-0.3644,-0.8012,-0.5423
-0.3703,-0.7992,-0.5423
-0.3654,-0.7992,-0.5462
-0.3586,-0.8002,-0.5423
-0.3615,-0.8002,-0.5471
-0.3635,-0.7963,-0.5452
-0.3693,-0.7992,-0.5393
-0.3781,-0.7982,-0.5413
-0.3527,-0.8012,-0.5462
-0.3596,-0.8002,-0.5501
-0.3674,-0.7953,-0.5471
-0.3683,-0.7992,-0.5481
-0.3625,-0.8031,-0.5423
-0.3654,-0.8002,-0.5403
-0.3664,-0.8012,-0.5364
-0.3664,-0.7973,-0.5423
-0.3693,-0.7973,-0.5481
-0.3615,-0.7973,-0.5471
-0.3664,-0.7982,-0.5452
-0.3664,-0.8002,-0.5462
-0.3674,-0.7973,-0.5442
-0.3605,-0.7982,-0.5442
-0.3674,-0.7992,-0.5393
-0.3703,-0.7982,-0.5393
-0.3742,-0.7963,-0.5471
-0.3723,-0.7963,-0.5471
-0.3615,-0.8021,-0.5481
-0.3635,-0.7992,-0.5462
-0.3664,-0.8002,-0.5452
-0.3654,-0.7963,-0.5432
-0.3644,-0.7973,-0.5432
-0.3654,-0.7963,-0.5432
-0.3664,-0.7982,-0.5491
-0.3654,-0.7982,-0.5481
-0.3644,-0.7992,-0.5491
-0.3635,-0.7963,-0.5452
-0.3664,-0.7992,-0.5462
-0.3625,-0.7982,-0.5452
-0.3635,-0.7992,-0.5432
-0.3635,-0.8012,-0.5452
-0.3625,-0.8002,-0.5481
-0.3644,-0.7963,-0.5462
-0.3654,-0.8002,-0.5452
-0.3644,-0.8021,-0.5452
-0.3635,-0.8002,-0.5442
-0.3556,-0.7973,-0.5481
-0.3625,-0.8021,-0.5462
-0.3586,-0.8012,-0.5452
-0.3488,-0.8031,-0.5511
-0.3664,-0.8002,-0.5442
-0.3713,-0.7982,-0.5423
-0.3625,-0.8021,-0.5383
-0.3537,-0.8031,-0.5432
-0.3596,-0.8012,-0.5403
-0.3605,-0.8002,-0.5442
-0.3596,-0.8002,-0.5432
-0.3566,-0.7992,-0.5374
-0.3586,-0.8041,-0.5501
-0.3576,-0.8021,-0.5481
-0.3615,-0.8031,-0.5452
-0.3576,-0.8012,-0.5442
-0.3547,-0.8012,-0.5383
-0.3586,-0.8021,-0.5374
-0.3605,-0.8002,-0.5432
-0.3596,-0.8031,-0.5452
-0.3556,-0.8031,-0.5471
-0.3547,-0.8061,-0.5432
-0.3547,-0.8051,-0.5393
-0.3576,-0.8021,-0.5393
-0.3586,-0.8021,-0.5393
-0.3556,-0.8002,-0.5413
-0.3547,-0.8070,-0.5471
-0.3547,-0.8051,-0.5462
-0.3576,-0.8031,-0.5423
-0.3566,-0.8041,-0.5423
-0.3556,-0.8051,-0.5423
-0.3527,-0.8031,-0.5354
-0.3566,-0.8061,-0.5462
-0.3576,-0.8041,-0.5403
-0.3508,-0.8041,-0.5442
-0.3566,-0.8041,-0.5432
-0.3537,-0.8031,-0.5432
-0.3527,-0.8051,-0.5452
-0.3537,-0.8070,-0.5413
-0.3547,-0.8012,-0.5442
-0.3459,-0.8041,-0.5413
-0.3596,-0.8051,-0.5383
-0.3605,-0.8041,-0.5374
-0.3390,-0.8021,-0.5432
-0.3615,-0.8041,-0.5432
-0.3615,-0.8031,-0.5452
-0.3498,-0.8070,-0.5442
-0.3478,-0.8080,-0.5403
-0.3556,-0.8041,-0.5413
-0.3596,-0.8021,-0.5403
-0.3576,-0.8041,-0.5383
-0.3527,-0.8041,-0.5432
-0.3527,-0.8041,-0.5452
-0.3537,-0.8041,-0.5471
-0.3625,-0.8061,-0.5403
-0.3508,-0.8012,-0.5462
-0.3508,-0.8041,-0.5432
-0.3586,-0.8041,-0.5432
-0.3586,-0.8031,-0.5462
-0.3576,-0.8051,-0.5452
-0.3566,-0.8051,-0.5403
-0.3596,-0.8070,-0.5383
-0.3605,-0.8031,-0.5374
-0.3596,-0.8031,-0.5364
-0.3556,-0.8012,-0.5452
-0.3605,-0.8021,-0.5442
-0.3547,-0.8021,-0.5452
-0.3586,-0.8031,-0.5442
-0.3576,-0.8061,-0.5423
-0.3576,-0.8031,-0.5423
-0.3586,-0.8012,-0.5452
-0.3586,-0.8002,-0.5452
-0.3596,-0.8012,-0.5432
-0.3615,-0.8012,-0.5432
-0.3605,-0.8021,-0.5413
-0.3566,-0.8051,-0.5393
-0.3615,-0.8021,-0.5452
-0.3654,-0.8012,-0.5423
-0.3625,-0.8021,-0.5462
-0.3635,-0.8012,-0.5471
-0.3527,-0.8002,-0.5462
-0.3586,-0.8002,-0.5432
-0.3683,-0.7992,-0.5403
-0.3566,-0.8012,-0.5423
-0.3586,-0.8021,-0.5432
-0.3674,-0.7973,-0.5491
-0.3605,-0.8012,-0.5481
-0.3596,-0.8031,-0.5442
-0.3605,-0.8031,-0.5432
-0.3625,-0.7992,-0.5432
-0.3635,-0.7973,-0.5432
-0.3625,-0.8002,-0.5452
-0.3644,-0.7982,-0.5471
-0.3615,-0.7982,-0.5452
-0.3654,-0.7982,-0.5481
-0.3693,-0.8002,-0.5432
-0.3556,-0.8002,-0.5442
-0.3625,-0.7982,-0.5452
-0.3683,-0.7973,-0.5471
-0.3664,-0.7982,-0.5491
-0.3674,-0.7982,-0.5501
-0.3644,-0.8002,-0.5462
-0.3644,-0.7992,-0.5403
-0.3693,-0.7992,-0.5374
-0.3683,-0.7963,-0.5403
-0.3644,-0.7953,-0.5452
-0.3654,-0.8002,-0.5471
-0.3654,-0.8002,-0.5462
-0.3664,-0.7982,-0.5462
-0.3654,-0.7963,-0.5462
-0.3674,-0.7973,-0.5442
-0.3664,-0.7973,-0.5442
-0.3693,-0.7982,-0.5403
-0.3664,-0.7982,-0.5452
-0.3674,-0.7973,-0.5452
-0.3664,-0.7973,-0.5462
-0.3693,-0.7982,-0.5442
-0.3674,-0.7992,-0.5452
-0.3693,-0.7963,-0.5471
-0.3644,-0.7992,-0.5442
-0.3693,-0.7982,-0.5452
-0.3703,-0.7992,-0.5501
-0.3635,-0.7963,-0.5501
-0.3674,-0.7982,-0.5452
-0.3762,-0.7973,-0.5403
-0.3586,-0.7982,-0.5442
-0.3615,-0.8002,-0.5413
-0.3742,-0.7953,-0.5452
-0.3644,-0.7982,-0.5481
-0.3596,-0.8021,-0.5491
-0.3625,-0.8002,-0.5432
-0.3674,-0.7963,-0.5442
-0.3635,-0.7963,-0.5452
-0.3635,-0.7982,-0.5423
-0.3644,-0.7992,-0.5471
-0.3644,-0.7973,-0.5471
-0.3654,-0.8002,-0.5481
-0.3654,-0.7982,-0.5442
-0.3547,-0.7982,-0.5432
-0.3586,-0.8002,-0.5442
-0.3635,-0.7982,-0.5432
-0.3644,-0.7982,-0.5501
-0.3625,-0.8012,-0.5462
-0.3596,-0.8021,-0.5462
-0.3596,-0.8002,-0.5432
-0.3605,-0.8031,-0.5413
-0.3615,-0.7992,-0.5413
-0.3596,-0.8002,-0.5462
-0.3605,-0.7992,-0.5432
-0.3596,-0.8021,-0.5423
-0.3615,-0.8041,-0.5432
-0.3576,-0.8031,-0.5462
-0.3605,-0.8012,-0.5462
-0.3586,-0.8012,-0.5471
-0.3537,-0.8041,-0.5403
-0.3576,-0.8021,-0.5423
-0.3576,-0.8031,-0.5423
-0.3547,-0.8041,-0.5423
-0.3576,-0.8041,-0.5423
-0.3556,-0.8021,-0.5413
-0.3576,-0.8051,-0.5423
-0.3576,-0.8012,-0.5432
-0.3547,-0.8031,-0.5442
-0.3547,-0.8041,-0.5442
-0.3576,-0.8031,-0.5442
-0.3537,-0.8021,-0.5452
-0.3488,-0.8041,-0.5423
-0.3683,-0.8041,-0.5393
-0.3537,-0.8041,-0.5393
-0.3527,-0.8051,-0.5403
-0.3644,-0.8021,-0.5442
-0.3576,-0.8041,-0.5432
-0.3517,-0.8080,-0.5442
-0.3498,-0.8061,-0.5403
-0.3556,-0.8041,-0.5374
-0.3556,-0.8031,-0.5393
-0.3547,-0.8041,-0.5413
-0.3556,-0.8041,-0.5423
-0.3547,-0.8031,-0.5442
-0.3586,-0.8031,-0.5393
-0.3576,-0.8070,-0.5364
-0.3468,-0.8012,-0.5393
-0.3498,-0.8051,-0.5403
-0.3576,-0.8041,-0.5452
-0.3596,-0.8041,-0.5462
-0.3537,-0.8051,-0.5442
-0.3527,-0.8070,-0.5403
-0.3586,-0.8061,-0.5393
-0.3596,-0.8041,-0.5374
-0.3537,-0.8031,-0.5393
-0.3537,-0.8031,-0.5413
-0.3556,-0.8041,-0.5432
-0.3576,-0.8061,-0.5432
-0.3556,-0.8051,-0.5413
-0.3596,-0.8041,-0.5423
-0.3596,-0.8031,-0.5432
-0.3566,-0.8041,-0.5413
-0.3566,-0.8041,-0.5423
-0.3576,-0.8031,-0.5423
-0.3586,-0.8021,-0.5432
-0.3586,-0.8051,-0.5423
-0.3586,-0.8041,-0.5383
-0.3586,-0.8041,-0.5393
-0.3586,-0.8012,-0.5423
-0.3576,-0.8002,-0.5432
-0.3625,-0.8041,-0.5442
-0.3586,-0.8051,-0.5471
-0.3527,-0.8002,-0.5452
-0.3566,-0.8012,-0.5413
-0.3713,-0.8002,-0.5393
-0.3556,-0.8041,-0.5413
-0.3605,-0.8031,-0.5413
-0.3703,-0.8031,-0.5413
-0.3625,-0.8002,-0.5442
-0.3508,-0.8080,-0.5432
-0.3547,-0.8031,-0.5413
-0.3625,-0.8021,-0.5423
-0.3674,-0.7973,-0.5403
-0.3644,-0.8012,-0.5432
